79.68800429474754,99.4848311277052,6.95,1568365637,1,38,455,19.4,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:02:58,CORN,7,0,135.9
79.58041957175573,99.47338293082642,7.91,1568365638,1,38,455,19.5,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:02:58,CORN,7,0,136.0
79.4298009596895,99.47338293082642,6.3,1568365639,1,40,455,19.7,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:02:58,CORN,7,0,135.8
79.3114577644291,99.47338293082642,5.67,1568365640,1,40,455,19.2,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:02:58,CORN,7,0,135.8
79.18235609690007,99.47338293082642,6.64,1568365641,1,41,455,18.3,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:02:58,CORN,7,0,135.8
79.06401290163966,99.47338293082642,8.36,1568365642,1,42,455,19.6,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:02:58,CORN,7,0,135.9
78.93491123411063,99.46193473394764,8.54,1568365643,1,41,455,20.0,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:02:58,CORN,7,0,135.8
78.81656803885022,99.46193473394764,8.45,1568365644,1,38,455,20.2,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:02:58,CORN,7,0,135.9
78.6982248435898,99.46193473394764,7.25,1568365645,1,39,455,20.5,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:02:58,CORN,7,0,135.8
78.60139859286659,99.46193473394764,7.52,1568365646,1,38,455,19.9,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:02:58,CORN,7,0,135.9
78.47229692533757,99.45048653698753,7.79,1568365647,1,38,455,18.4,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:02:58,CORN,7,0,135.9
78.35395373007715,99.45048653698753,8.3,1568365648,1,39,455,19.7,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:02:58,CORN,7,0,135.9
78.21409359027953,99.45048653698753,8.01,1568365649,1,38,455,19.7,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:02:58,CORN,7,0,135.9
78.08499192275052,99.43903834010874,7.3,1568365650,1,38,455,20.0,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:02:58,CORN,7,0,135.8
77.9666487274901,99.43903834010874,8.17,1568365651,1,40,455,20.2,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:02:58,CORN,7,0,135.8
77.84830553222969,99.43903834010874,6.84,1568365652,1,41,455,18.3,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:02:58,CORN,7,0,135.9
77.75147928150648,99.43903834010874,6.28,1568365653,1,41,455,18.7,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:02:58,CORN,7,0,135.9
77.60086066944025,99.43903834010874,7.03,1568365654,1,42,455,19.1,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:02:58,CORN,7,0,135.9
77.48251747417983,99.43903834010874,8.1,1568365655,1,40,455,19.5,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:02:58,CORN,7,0,135.9
77.35341580665082,99.43903834010874,8.3,1568365656,1,40,455,19.8,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:02:58,CORN,7,0,136.0
77.22431413896891,99.43903834010874,8.63,1568365657,1,39,455,20.0,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:02:58,CORN,7,0,135.9
77.10597094370848,99.42759014322996,12.38,1568365658,1,37,455,17.9,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:02:58,CORN,7,0,135.9
77.00914469313817,99.42759014322996,13.43,1568365659,1,37,455,19.0,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:02:58,CORN,7,0,135.9
76.89080149787776,99.42759014322996,11.7,1568365660,1,38,455,19.5,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:02:58,CORN,7,0,135.9
76.74018288565864,99.41614194626983,13.02,1568365661,1,41,455,19.7,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:02:58,CORN,7,0,135.9
76.62183969039822,99.41614194626983,11.45,1568365662,1,39,455,17.9,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:02:58,CORN,7,0,135.9
76.50349649513781,99.41614194626983,10.26,1568365663,1,41,455,18.4,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:02:58,CORN,7,0,135.8
76.38515330003028,99.40469374939106,10.9,1568365664,1,41,455,18.6,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:02:58,CORN,7,0,135.8
76.25605163234837,99.40469374939106,12.06,1568365665,1,41,455,19.0,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:02:58,CORN,7,0,135.8
76.13770843708797,99.40469374939106,11.57,1568365666,1,40,455,19.5,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:02:58,CORN,7,0,135.9
76.01936524182754,99.39324555251228,15.41,1568365667,1,41,455,17.4,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:02:58,CORN,7,0,135.9
75.89026357429853,99.39324555251228,13.12,1568365668,1,39,455,17.9,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:02:58,CORN,7,0,135.9
75.77192037903811,99.39324555251228,11.21,1568365669,1,39,455,18.6,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:02:58,CORN,7,0,135.8
75.67509412846779,99.39324555251228,13.27,1568365670,1,37,455,18.9,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:02:58,CORN,7,0,135.8
75.52447551624867,99.39324555251228,14.84,1568365671,1,38,455,19.2,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:02:58,CORN,7,0,135.7
75.41689079340975,99.39324555251228,11.41,1568365672,1,38,455,18.3,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:02:58,CORN,7,0,135.8
75.29854759814933,99.39324555251228,13.87,1568365673,1,37,455,17.5,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:02:58,CORN,7,0,135.8
75.16944593046743,99.39324555251228,11.57,1568365674,1,41,455,18.8,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:02:58,CORN,7,0,135.7
75.05110273535989,99.39324555251228,10.54,1568365675,1,41,455,19.3,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:02:58,CORN,7,0,135.6
74.93275954009948,99.39324555251228,14.62,1568365676,1,40,455,19.4,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:02:58,CORN,7,0,135.7
74.81441634483906,99.39324555251228,10.4,1568365677,1,41,455,18.6,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:02:58,CORN,7,0,135.9
74.68531467715717,99.39324555251228,9.56,1568365678,1,42,455,16.9,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:02:58,CORN,7,0,135.8
74.57772995431823,99.39324555251228,11.95,1568365679,1,38,455,18.0,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:02:58,CORN,7,0,135.9
74.45938675905782,99.39324555251228,14.52,1568365680,1,44,455,18.8,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:02:58,CORN,7,0,135.7
74.3410435637974,99.39324555251228,12.47,1568365681,1,41,455,19.3,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:02:58,CORN,7,0,135.9
74.22270036853699,99.39324555251228,11.77,1568365682,1,37,455,19.5,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:02:58,CORN,7,0,136.0
74.10435717327657,99.39324555251228,14.2,1568365683,1,38,455,17.6,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:02:58,CORN,7,0,135.8
74.00753092255336,99.38179735555215,14.68,1568365684,1,41,455,19.1,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:02:58,CORN,7,0,135.8
73.86767078275574,99.38179735555215,12.67,1568365685,1,35,455,19.8,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:02:58,CORN,7,0,135.8
73.74932758749533,99.38179735555215,12.76,1568365686,1,39,455,20.2,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:02:58,CORN,7,0,135.7
73.63098439223491,99.38179735555215,12.9,1568365687,1,33,455,19.4,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:02:58,CORN,7,0,135.9
73.5341581415117,99.38179735555215,14.19,1568365688,1,38,455,17.9,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:02:58,CORN,7,0,135.8
73.41581494640417,99.38179735555215,15.3,1568365689,1,41,455,18.7,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:02:58,CORN,7,0,135.9
73.27595480645367,99.38179735555215,15.75,1568365690,1,36,455,19.0,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:02:58,CORN,7,0,135.8
73.15761161119325,99.38179735555215,14.57,1568365691,1,41,455,19.3,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:02:58,CORN,7,0,135.8
73.03926841593282,99.38179735555215,13.13,1568365692,1,40,455,17.9,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:02:58,CORN,7,0,136.0
72.92092522067242,99.38179735555215,11.44,1568365693,1,42,455,17.7,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:02:58,CORN,7,0,135.9
72.7918235531434,99.39324555251228,11.55,1568365694,1,42,455,18.5,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:02:58,CORN,7,0,135.9
72.67348035788298,99.39324555251228,12.2,1568365695,1,38,455,18.8,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:02:58,CORN,7,0,135.9
72.55513716262257,99.39324555251228,13.17,1568365696,1,39,455,19.1,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:02:58,CORN,7,0,135.9
72.43679396736215,99.39324555251228,12.78,1568365697,1,38,455,17.7,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:02:58,CORN,7,0,135.9
72.30769229983314,99.39324555251228,12.09,1568365698,1,37,455,17.0,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:02:58,CORN,7,0,135.9
72.18934910457271,99.39324555251228,11.8,1568365699,1,39,455,17.6,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:02:58,CORN,7,0,135.8
72.0710059093123,99.39324555251228,11.18,1568365700,1,38,455,18.1,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:02:58,CORN,7,0,135.9
71.97417965874197,99.40469374939106,13.07,1568365701,1,41,455,18.1,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:02:58,CORN,7,0,135.9
71.84507799121296,99.40469374939106,11.71,1568365702,1,40,455,17.3,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:02:58,CORN,7,0,135.9
71.72673479595254,99.40469374939106,10.17,1568365703,1,40,455,16.3,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:02:58,CORN,7,0,135.9
71.60839160069213,99.40469374939106,10.19,1568365704,1,42,455,17.4,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:02:58,CORN,7,0,135.9
71.46853146074162,99.40469374939106,10.04,1568365705,1,41,455,18.3,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:02:58,CORN,7,0,135.9
71.3394297932126,99.40469374939106,8.54,1568365706,1,42,455,18.7,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:02:58,CORN,7,0,135.9
71.22108659795218,99.40469374939106,8.68,1568365707,1,41,455,19.0,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:02:58,CORN,7,0,136.0
71.10274340269177,99.39324555251228,10.83,1568365708,1,39,455,16.9,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:02:58,CORN,7,0,135.9
70.97364173516274,99.39324555251228,9.89,1568365709,1,39,455,15.1,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:02:58,CORN,7,0,135.9
70.85529853990234,99.39324555251228,9.54,1568365710,1,37,455,16.5,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:02:58,CORN,7,0,136.0
70.73695534464191,99.38179735555215,10.43,1568365711,1,40,455,17.2,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:02:58,CORN,7,0,135.9
70.6293706216501,99.38179735555215,7.41,1568365712,1,40,455,17.6,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:02:58,CORN,7,0,135.9
70.51102742654257,99.38179735555215,7.88,1568365713,1,38,455,17.9,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:02:58,CORN,7,0,135.9
70.37116728659207,99.37034915867338,7.73,1568365714,1,40,455,17.9,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:02:58,CORN,7,0,135.8
70.27434103602174,99.37034915867338,8.58,1568365715,1,40,455,17.1,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:02:58,CORN,7,0,135.9
70.13448089607124,99.37034915867338,7.62,1568365716,1,40,455,18.3,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:02:58,CORN,7,0,135.9
70.01613770081082,99.35890096179459,8.63,1568365717,1,41,455,18.9,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:02:58,CORN,7,0,136.0
69.8870360332818,99.35890096179459,8.37,1568365718,1,42,455,19.3,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:02:58,CORN,7,0,135.9
69.76869283802138,99.35890096179459,7.5,1568365719,1,41,455,19.4,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:02:58,CORN,7,0,135.9
69.65034964276097,99.35890096179459,9.25,1568365720,1,40,455,17.9,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:02:58,CORN,7,0,135.8
69.52124797523194,99.34745276483447,8.7,1568365721,1,39,455,18.8,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:02:58,CORN,7,0,135.7
69.40290477997154,99.34745276483447,8.8,1568365722,1,36,455,19.8,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:02:58,CORN,7,0,135.9
69.28456158471111,99.34745276483447,9.95,1568365723,1,39,455,20.2,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:02:58,CORN,7,0,135.8
69.1877353341408,99.34745276483447,8.41,1568365724,1,36,455,20.5,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:02:58,CORN,7,0,135.8
69.03711672192168,99.3360045679557,8.27,1568365725,1,38,455,20.1,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:02:58,CORN,7,0,135.7
68.92953199892987,99.3360045679557,11.06,1568365726,1,39,455,18.7,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:02:58,CORN,7,0,135.6
68.83270574835954,99.3360045679557,9.08,1568365727,1,36,455,19.9,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:02:58,CORN,7,0,135.7
68.69284560856192,99.3360045679557,7.82,1568365728,1,37,455,20.9,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:02:58,CORN,7,0,135.7
68.58526088557011,99.32455637099557,7.24,1568365729,1,37,455,21.4,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:02:58,CORN,7,0,135.8
68.4561592180411,99.32455637099557,7.77,1568365730,1,41,455,21.8,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:02:58,CORN,7,0,135.6
68.33781602278067,99.32455637099557,7.94,1568365731,1,41,455,22.2,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:02:58,CORN,7,0,135.6
68.21947282752026,99.31310817411679,9.08,1568365732,1,40,455,19.1,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:02:58,CORN,7,0,135.7
68.12264657679705,99.31310817411679,10.66,1568365733,1,41,455,20.0,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:02:58,CORN,7,0,135.7
67.98278643699943,99.31310817411679,10.75,1568365734,1,41,455,20.8,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:02:58,CORN,7,0,135.7
67.88596018627622,99.301659977238,9.4,1568365735,1,39,455,21.4,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:02:58,CORN,7,0,135.8
67.7461000464786,99.301659977238,9.32,1568365736,1,40,455,21.4,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:02:58,CORN,7,0,135.8
67.61699837894957,99.301659977238,9.55,1568365737,1,38,455,19.7,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:02:58,CORN,7,0,135.7
67.49865518368917,99.29021178027789,9.58,1568365738,1,38,455,20.4,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:02:58,CORN,7,0,135.8
67.38031198842874,99.29021178027789,10.04,1568365739,1,38,455,21.3,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:02:58,CORN,7,0,135.7
67.26196879316834,99.29021178027789,8.08,1568365740,1,39,455,21.8,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:02:58,CORN,7,0,135.7
67.16514254244512,99.29021178027789,6.84,1568365741,1,38,455,22.1,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:02:58,CORN,7,0,135.8
67.0467993471847,99.2787635833991,8.77,1568365742,1,39,455,22.1,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:02:58,CORN,7,0,135.8
66.90693920738708,99.2787635833991,8.82,1568365743,1,40,455,19.6,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:02:58,CORN,7,0,135.7
66.77783753985807,99.2787635833991,9.1,1568365744,1,40,455,20.8,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:02:58,CORN,7,0,135.6
66.65949434459765,99.26731538652032,8.43,1568365745,1,41,455,21.9,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:02:58,CORN,7,0,135.7
66.54115114933724,99.26731538652032,7.92,1568365746,1,41,455,22.1,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:02:58,CORN,7,0,135.6
66.42280795407682,99.26731538652032,9.11,1568365747,1,40,455,22.1,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:02:58,CORN,7,0,135.8
66.3259817033536,99.26731538652032,8.48,1568365748,1,41,455,22.6,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:02:58,CORN,7,0,135.7
66.2076385080932,99.26731538652032,9.51,1568365749,1,40,455,20.3,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:02:58,CORN,7,0,135.7
66.06777836829558,99.26731538652032,9.04,1568365750,1,38,455,20.5,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:02:58,CORN,7,0,135.7
65.93867670076655,99.2558671895602,9.45,1568365751,1,39,455,21.8,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:02:58,CORN,7,0,135.7
65.82033350550614,99.2558671895602,8.22,1568365752,1,37,455,22.0,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:02:58,CORN,7,0,135.7
65.72350725478293,99.2558671895602,9.57,1568365753,1,39,455,22.1,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:02:58,CORN,7,0,135.7
65.5728886427167,99.2558671895602,10.25,1568365754,1,39,455,20.9,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:02:58,CORN,7,0,135.7
65.4760623919935,99.2558671895602,11.94,1568365755,1,39,455,19.5,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:02:58,CORN,7,0,135.8
65.35771919673307,99.2558671895602,10.39,1568365756,1,40,455,20.5,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:02:58,CORN,7,0,135.7
65.21785905693545,99.2558671895602,10.03,1568365757,1,40,455,21.2,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:02:58,CORN,7,0,135.7
65.09951586167504,99.24441899268142,11.06,1568365758,1,39,455,21.8,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:02:58,CORN,7,0,135.7
64.98117266641462,99.24441899268142,9.82,1568365759,1,41,455,22.1,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:02:58,CORN,7,0,135.8
64.85207099888561,99.24441899268142,9.08,1568365760,1,41,455,21.1,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:02:58,CORN,7,0,135.8
64.73372780362519,99.24441899268142,9.08,1568365761,1,41,455,21.1,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:02:58,CORN,7,0,135.7
64.61538460836478,99.24441899268142,11.66,1568365762,1,41,455,19.0,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:02:58,CORN,7,0,135.7
64.49704141310436,99.23297079580264,10.52,1568365763,1,41,455,20.4,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:02:58,CORN,7,0,135.7
64.36793974557534,99.23297079580264,7.3,1568365764,1,40,455,20.9,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:02:58,CORN,7,0,135.7
64.24959655031492,99.23297079580264,6.33,1568365765,1,38,455,21.4,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:02:58,CORN,7,0,135.6
64.17428724428181,99.22152259884251,6.6,1568365766,1,35,455,19.3,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:02:58,CORN,7,0,135.7
64.05594404902139,99.22152259884251,5.45,1568365767,1,29,455,20.5,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:02:58,CORN,7,0,135.7
63.98063474298828,99.22152259884251,8.67,1568365768,1,31,455,21.3,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:02:58,CORN,7,0,135.6
63.87305001999647,99.21007440196374,8.01,1568365769,1,33,455,21.4,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:02:58,CORN,7,0,135.7
63.808499186231955,99.21007440196374,4.45,1568365770,1,29,455,22.3,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:02:58,CORN,7,0,135.7
63.74394835246745,99.21007440196374,5.31,1568365771,1,20,455,20.5,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:02:58,CORN,7,0,135.8
63.65788057401284,99.19862620508496,4.08,1568365772,1,24,455,19.7,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:02:58,CORN,7,0,135.7
63.604088212516935,99.19862620508496,3.09,1568365773,1,24,455,21.1,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:02:58,CORN,7,0,135.7
63.571812795711125,99.19862620508496,3.76,1568365774,1,14,455,21.8,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:02:58,CORN,7,0,135.8
63.518020434215224,99.19862620508496,3.26,1568365775,1,13,455,22.1,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:02:58,CORN,7,0,135.8
63.49650348967801,99.19862620508496,2.26,1568365776,1,14,455,22.6,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:02:58,CORN,7,0,135.8
63.464228072719315,99.19862620508496,1.77,1568365777,1,7,455,22.5,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:02:58,CORN,7,0,135.8
63.464228072719315,99.19862620508496,1.12,1568365778,1,9,455,22.5,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:02:58,CORN,7,0,135.8
63.518020434215224,99.19862620508496,0.67,1568365779,2,17,455,22.8,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:02:58,CORN,7,0,135.8
63.518020434215224,99.19862620508496,1.52,1568365779,1,19,455,22.8,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:02:58,CORN,7,0,135.8
63.55029585117392,99.19862620508496,1.52,1568365780,1,19,455,22.8,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:02:58,CORN,7,0,135.8
63.61484668493843,99.19862620508496,1.13,1568365781,1,15,455,22.9,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:02:58,CORN,7,0,135.7
62.91554598564454,98.88952488854446,2.66,1568365799,1,33,455,20.9,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:02:58,CORN,7,0,135.7
62.85099515188003,98.85518029782678,2.42,1568365800,1,31,455,21.3,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:02:58,CORN,7,0,135.6
62.74341042888822,98.8208357071091,3.0,1568365801,1,30,455,21.4,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:02:58,CORN,7,0,135.8
62.678859595123704,98.78649111639142,3.2,1568365802,1,30,455,21.6,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:02:58,CORN,7,0,135.9
62.59279181682199,98.75214652567374,2.84,1568365803,1,30,455,21.9,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:02:58,CORN,7,0,136.1
62.49596556609878,98.71780193495604,2.46,1568365804,1,30,455,21.8,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:02:58,CORN,7,0,136.2
60.40882194079149,98.5117343905686,1.71,1568365825,1,33,455,23.1,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:02:58,CORN,7,0,135.9
60.33351263460549,98.52318258752872,1.61,1568365826,1,32,455,23.3,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:02:58,CORN,7,0,135.8
60.21516943949796,98.54607898128629,2.9,1568365827,1,36,455,23.3,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:02:58,CORN,7,0,135.9
60.13986013331196,98.55752717824642,4.28,1568365828,1,31,455,23.5,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:02:58,CORN,7,0,135.8
60.04303388274164,98.58042357200397,3.59,1568365829,1,31,455,23.5,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:02:58,CORN,7,0,135.9
59.956966104287034,98.5918717689641,4.73,1568365830,1,33,455,23.7,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:02:58,CORN,7,0,135.8
59.83862290902662,98.61476816272166,6.62,1568365831,1,35,455,23.7,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:02:58,CORN,7,0,135.9
59.741796658456295,98.63766455656055,7.28,1568365832,1,30,455,23.7,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:02:58,CORN,7,0,135.9
59.666487352270295,98.66056095039946,6.77,1568365833,1,31,455,23.7,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:02:58,CORN,7,0,135.9
59.54814415700988,98.70635373799593,7.73,1568365834,1,32,455,23.8,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:02:58,CORN,7,0,135.9
59.45131790643956,98.7406983287136,9.28,1568365835,1,32,455,20.2,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:02:58,CORN,7,0,135.9
59.36525012798496,98.77504291943129,8.83,1568365836,1,36,455,21.3,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:02:58,CORN,7,0,135.9
59.24690693287743,98.8208357071091,9.26,1568365837,1,36,455,21.6,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:02:58,CORN,7,0,136.0
59.15008068215422,98.86662849470557,9.91,1568365838,1,37,455,21.9,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:02:58,CORN,7,0,136.0
59.04249595916241,98.91242128238336,9.69,1568365839,1,36,455,22.0,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:02:58,CORN,7,0,136.0
58.967186653129296,98.95821406997983,9.13,1568365840,1,38,455,21.8,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:02:58,CORN,7,0,136.0
58.870360402406085,99.01545505453642,10.5,1568365841,1,33,455,18.1,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:02:58,CORN,7,0,136.0
58.75201720714567,99.072696039093,11.58,1568365842,1,35,455,18.7,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:02:58,CORN,7,0,136.0
58.67670790111256,99.10704062981068,14.95,1568365843,1,37,455,18.9,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:02:58,CORN,7,0,136.0
58.55836470585214,99.17572981124606,14.27,1568365844,1,39,455,18.8,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:02:58,CORN,7,0,136.0
